2.23752850e-01 1.10508653e-15
2.23976603e-01 1.09317785e-15
2.24200580e-01 1.08139774e-15
2.24424780e-01 1.06974481e-15
2.24649205e-01 1.05821770e-15
2.24873854e-01 1.04681503e-15
2.25098728e-01 1.03553547e-15
2.25323827e-01 1.02437767e-15
2.25549151e-01 1.01334034e-15
2.25774700e-01 1.00242215e-15
2.26000475e-01 9.91621828e-16
2.26226475e-01 9.80938095e-16
2.26452702e-01 9.70369690e-16
2.26679154e-01 9.59915366e-16
2.26905833e-01 9.49573890e-16
2.27132739e-01 9.39344041e-16
2.27359872e-01 9.29224612e-16
2.27587232e-01 9.19214410e-16
2.27814819e-01 9.09312253e-16
2.28042634e-01 8.99516973e-16
2.28270677e-01 8.89827414e-16
2.28498947e-01 8.80242434e-16
2.28727446e-01 8.70760902e-16
2.28956174e-01 8.61381699e-16
2.29185130e-01 8.52103719e-16
2.29414315e-01 8.42925868e-16
2.29643729e-01 8.33847062e-16
2.29873373e-01 8.24866232e-16
2.30103246e-01 8.15982319e-16
2.30333350e-01 8.07194273e-16
2.30563683e-01 7.98501060e-16
2.30794247e-01 7.89901654e-16
2.31025041e-01 7.81395040e-16
2.31256066e-01 7.72980217e-16
2.31487322e-01 7.64656191e-16
2.31718809e-01 7.56421981e-16
2.31950528e-01 7.48276616e-16
2.32182479e-01 7.40219137e-16
2.32414661e-01 7.32248592e-16
2.32647076e-01 7.24364043e-16
2.32879723e-01 7.16564560e-16
2.33112603e-01 7.08849223e-16
2.33345715e-01 7.01217123e-16
2.33579061e-01 6.93667361e-16
2.33812640e-01 6.86199046e-16
2.34046453e-01 6.78811298e-16
2.34280499e-01 6.71503247e-16
2.34514780e-01 6.64274032e-16
2.34749294e-01 6.57122800e-16
2.34984044e-01 6.50048708e-16
2.35219028e-01 6.43050923e-16
2.35454247e-01 6.36128621e-16
2.35689701e-01 6.29280985e-16
2.35925391e-01 6.22507209e-16
2.36161316e-01 6.15806495e-16
2.36397477e-01 6.09178054e-16
2.36633875e-01 6.02621103e-16
2.36870509e-01 5.96134872e-16
2.37107379e-01 5.89718595e-16
2.37344487e-01 5.83371517e-16
2.37581831e-01 5.77092890e-16
2.37819413e-01 5.70881975e-16
2.38057232e-01 5.64738040e-16
2.38295290e-01 5.58660362e-16
2.38533585e-01 5.52648224e-16
2.38772118e-01 5.46700919e-16
2.39010890e-01 5.40817745e-16
2.39249901e-01 5.34998012e-16
2.39489151e-01 5.29241032e-16
2.39728640e-01 5.23546128e-16
2.39968369e-01 5.17912629e-16
2.40208337e-01 5.12339873e-16
2.40448546e-01 5.06827203e-16
2.40688994e-01 5.01373969e-16
2.40929683e-01 4.95979531e-16
2.41170613e-01 4.90643252e-16
2.41411784e-01 4.85364505e-16
2.41653195e-01 4.80142668e-16
2.41894849e-01 4.74977127e-16
2.42136743e-01 4.69867273e-16
2.42378880e-01 4.64812505e-16
2.42621259e-01 4.59812229e-16
2.42863880e-01 4.54865854e-16
2.43106744e-01 4.49972800e-16
2.43349851e-01 4.45132491e-16
2.43593201e-01 4.40344356e-16
2.43836794e-01 4.35607833e-16
2.44080631e-01 4.30922365e-16
2.44324711e-01 4.26287398e-16
2.44569036e-01 4.21702389e-16
2.44813605e-01 4.17166799e-16
2.45058419e-01 4.12680092e-16
2.45303477e-01 4.08241742e-16
2.45548781e-01 4.03851226e-16
2.45794329e-01 3.99508027e-16
2.46040124e-01 3.95211636e-16
2.46286164e-01 3.90961546e-16
2.46532450e-01 3.86757257e-16
2.46778983e-01 3.82598275e-16
2.47025762e-01 3.78484112e-16
2.47272787e-01 3.74414282e-16
2.47520060e-01 3.70388307e-16
2.47767580e-01 3.66405714e-16
2.48015348e-01 3.62466035e-16
2.48263363e-01 3.58568806e-16
2.48511626e-01 3.54713568e-16
2.48760138e-01 3.50899869e-16
2.49008898e-01 3.47127261e-16
2.49257907e-01 3.43395299e-16
2.49507165e-01 3.39703544e-16
2.49756672e-01 3.36051564e-16
2.50006429e-01 3.32438928e-16
2.50256435e-01 3.28865211e-16
2.50506692e-01 3.25329995e-16
2.50757198e-01 3.21832862e-16
2.51007956e-01 3.18373403e-16
2.51258964e-01 3.14951209e-16
2.51510222e-01 3.11565880e-16
2.51761733e-01 3.08217018e-16
2.52013494e-01 3.04904228e-16
2.52265508e-01 3.01627121e-16
2.52517773e-01 2.98385313e-16
2.52770291e-01 2.95178422e-16
2.53023062e-01 2.92006072e-16
2.53276085e-01 2.88867889e-16
2.53529361e-01 2.85763506e-16
2.53782890e-01 2.82692557e-16
2.54036673e-01 2.79654681e-16
2.54290710e-01 2.76649522e-16
2.54545000e-01 2.73676727e-16
2.54799545e-01 2.70735946e-16
2.55054345e-01 2.67826834e-16
2.55309399e-01 2.64949049e-16
2.55564709e-01 2.62102254e-16
2.55820273e-01 2.59286113e-16
2.56076094e-01 2.56500296e-16
2.56332170e-01 2.53744477e-16
2.56588502e-01 2.51018330e-16
2.56845090e-01 2.48321537e-16
2.57101935e-01 2.45653780e-16
2.57359037e-01 2.43014747e-16
2.57616396e-01 2.40404127e-16
2.57874013e-01 2.37821613e-16
2.58131887e-01 2.35266904e-16
2.58390019e-01 2.32739698e-16
2.58648409e-01 2.30239698e-16
2.58907057e-01 2.27766613e-16
2.59165964e-01 2.25320151e-16
2.59425130e-01 2.22900024e-16
2.59684555e-01 2.20505950e-16
2.59944240e-01 2.18137646e-16
2.60204184e-01 2.15794836e-16
2.60464388e-01 2.13477243e-16
2.60724853e-01 2.11184597e-16
2.60985577e-01 2.08916627e-16
2.61246563e-01 2.06673069e-16
2.61507810e-01 2.04453658e-16
2.61769317e-01 2.02258134e-16
2.62031087e-01 2.00086239e-16
2.62293118e-01 1.97937719e-16
2.62555411e-01 1.95812322e-16
2.62817966e-01 1.93709798e-16
2.63080784e-01 1.91629901e-16
2.63343865e-01 1.89572386e-16
2.63607209e-01 1.87537012e-16
2.63870816e-01 1.85523541e-16
2.64134687e-01 1.83531737e-16
2.64398822e-01 1.81561365e-16
2.64663221e-01 1.79612194e-16
2.64927884e-01 1.77683997e-16
2.65192812e-01 1.75776546e-16
2.65458004e-01 1.73889619e-16
2.65723462e-01 1.72022994e-16
2.65989186e-01 1.70176451e-16
2.66255175e-01 1.68349775e-16
2.66521430e-01 1.66542752e-16
2.66787952e-01 1.64755169e-16
2.67054740e-01 1.62986817e-16
2.67321794e-01 1.61237488e-16
2.67589116e-01 1.59506978e-16
2.67856705e-01 1.57795084e-16
2.68124562e-01 1.56101604e-16
2.68392687e-01 1.54426341e-16
2.68661079e-01 1.52769098e-16
2.68929740e-01 1.51129681e-16
2.69198670e-01 1.49507898e-16
2.69467869e-01 1.47903559e-16
2.69737337e-01 1.46316475e-16
2.70007074e-01 1.44746460e-16
2.70277081e-01 1.43193332e-16
2.70547358e-01 1.41656907e-16
2.70817905e-01 1.40137006e-16
2.71088723e-01 1.38633451e-16
2.71359812e-01 1.37146065e-16
2.71631172e-01 1.35674674e-16
2.71902803e-01 1.34219106e-16
2.72174706e-01 1.32779190e-16
2.72446881e-01 1.31354758e-16
2.72719327e-01 1.29945643e-16
2.72992047e-01 1.28551680e-16
2.73265039e-01 1.27172705e-16
2.73538304e-01 1.25808557e-16
2.73811842e-01 1.24459076e-16
2.74085654e-01 1.23124105e-16
2.74359740e-01 1.21803486e-16
2.74634099e-01 1.20497066e-16
2.74908734e-01 1.19204691e-16
2.75183642e-01 1.17926210e-16
2.75458826e-01 1.16661473e-16
2.75734285e-01 1.15410332e-16
2.76010019e-01 1.14172641e-16
2.76286029e-01 1.12948255e-16
2.76562315e-01 1.11737030e-16
2.76838877e-01 1.10538825e-16
2.77115716e-01 1.09353499e-16
2.77392832e-01 1.08180914e-16
2.77670225e-01 1.07020933e-16
2.77947895e-01 1.05873419e-16
2.78225843e-01 1.04738239e-16
2.78504069e-01 1.03615259e-16
2.78782573e-01 1.02504348e-16
2.79061355e-01 1.01405377e-16
2.79340417e-01 1.00318216e-16
2.79619757e-01 9.92427387e-17
2.79899377e-01 9.81788188e-17
2.80179276e-01 9.71263320e-17
2.80459456e-01 9.60851551e-17
2.80739915e-01 9.50551664e-17
2.81020655e-01 9.40362454e-17
2.81301676e-01 9.30282728e-17
2.81582977e-01 9.20311308e-17
2.81864560e-01 9.10447028e-17
2.82146425e-01 9.00688733e-17
2.82428571e-01 8.91035283e-17
2.82711000e-01 8.81485549e-17
2.82993711e-01 8.72038413e-17
2.83276705e-01 8.62692772e-17
2.83559981e-01 8.53447533e-17
2.83843541e-01 8.44301613e-17
2.84127385e-01 8.35253945e-17
2.84411512e-01 8.26303470e-17
2.84695924e-01 8.17449142e-17
2.84980620e-01 8.08689926e-17
2.85265600e-01 8.00024798e-17
2.85550866e-01 7.91452745e-17
2.85836417e-01 7.82972764e-17
2.86122253e-01 7.74583866e-17
2.86408375e-01 7.66285069e-17
2.86694784e-01 7.58075404e-17
2.86981478e-01 7.49953911e-17
2.87268460e-01 7.41919641e-17
2.87555728e-01 7.33971655e-17
2.87843284e-01 7.26109024e-17
2.88131127e-01 7.18330831e-17
2.88419259e-01 7.10636165e-17
2.88707678e-01 7.03024128e-17
2.88996385e-01 6.95493831e-17
2.89285382e-01 6.88044394e-17
2.89574667e-01 6.80674947e-17
2.89864242e-01 6.73384629e-17
2.90154106e-01 6.66172588e-17
2.90444260e-01 6.59037983e-17
2.90734705e-01 6.51979979e-17
2.91025439e-01 6.44997752e-17
2.91316465e-01 6.38090487e-17
2.91607781e-01 6.31257378e-17
2.91899389e-01 6.24497627e-17
2.92191288e-01 6.17810443e-17
2.92483480e-01 6.11195047e-17
2.92775963e-01 6.04650666e-17
2.93068739e-01 5.98176536e-17
2.93361808e-01 5.91771901e-17
2.93655170e-01 5.85436013e-17
2.93948825e-01 5.79168134e-17
2.94242774e-01 5.72967530e-17
2.94537016e-01 5.66833479e-17
2.94831553e-01 5.60765264e-17
2.95126385e-01 5.54762177e-17
2.95421511e-01 5.48823518e-17
2.95716933e-01 5.42948594e-17
2.96012650e-01 5.37136718e-17
2.96308662e-01 5.31387214e-17
2.96604971e-01 5.25699409e-17
2.96901576e-01 5.20072641e-17
2.97198478e-01 5.14506252e-17
2.97495676e-01 5.08999594e-17
2.97793172e-01 5.03552023e-17
2.98090965e-01 4.98162905e-17
2.98389056e-01 4.92831611e-17
2.98687445e-01 4.87557519e-17
2.98986132e-01 4.82340014e-17
2.99285119e-01 4.77178486e-17
2.99584404e-01 4.72072336e-17
2.99883988e-01 4.67020965e-17
3.00183872e-01 4.62023787e-17
3.00484056e-01 4.57080217e-17
3.0078454e-01 4.5218968e-17
3.01085325e-01 4.47351605e-17
3.01386410e-01 4.42565429e-17
3.01687796e-01 4.37830592e-17
3.01989484e-01 4.33146544e-17
3.02291474e-01 4.28512738e-17
3.02593765e-01 4.23928633e-17
3.02896359e-01 4.19393696e-17
3.03199255e-01 4.14907399e-17
3.03502454e-01 4.10469217e-17
3.03805957e-01 4.06078634e-17
3.04109763e-01 4.01735138e-17
3.04413873e-01 3.97438223e-17
3.04718286e-01 3.93187388e-17
3.05023005e-01 3.88982138e-17
3.05328028e-01 3.84821983e-17
3.05633356e-01 3.80706439e-17
3.05938989e-01 3.76635024e-17
3.06244928e-01 3.72607266e-17
3.06551173e-01 3.68622695e-17
3.06857724e-01 3.64680848e-17
3.07164582e-01 3.60781263e-17
3.07471747e-01 3.56923489e-17
3.07779218e-01 3.53107074e-17
3.08086997e-01 3.49331575e-17
3.08395084e-01 3.45596553e-17
3.08703480e-01 3.41901571e-17
3.09012183e-01 3.38246200e-17
3.09321195e-01 3.34630014e-17
3.09630516e-01 3.31052592e-17
3.09940147e-01 3.27513517e-17
3.10250087e-01 3.24012378e-17
3.10560337e-01 3.20548767e-17
3.10870898e-01 3.17122280e-17
3.11181768e-01 3.13732519e-17
3.11492950e-01 3.10379089e-17
3.11804443e-01 3.07061600e-17
3.12116248e-01 3.03779666e-17
3.12428364e-01 3.00532904e-17
3.12740792e-01 2.97320937e-17
3.13053533e-01 2.94143391e-17
3.13366586e-01 2.90999896e-17
3.13679953e-01 2.87890087e-17
3.13993633e-01 2.84813602e-17
3.14307627e-01 2.81770082e-17
3.14621934e-01 2.78759173e-17
3.14936556e-01 2.75780526e-17
3.15251493e-01 2.72833794e-17
3.15566744e-01 2.69918633e-17
3.15882311e-01 2.67034706e-17
3.16198193e-01 2.64181675e-17
3.16514392e-01 2.61359211e-17
3.16830906e-01 2.58566983e-17
3.17147737e-01 2.55804669e-17
3.17464885e-01 2.53071945e-17
3.17782349e-01 2.50368495e-17
3.18100132e-01 2.47694004e-17
3.18418232e-01 2.45048162e-17
3.1873665e-01 2.4243066e-17
3.19055387e-01 2.39841194e-17
3.19374442e-01 2.37279464e-17
3.19693817e-01 2.34745170e-17
3.2001351e-01 2.3223802e-17
3.20333524e-01 2.29757721e-17
3.20653857e-01 2.27303985e-17
3.20974511e-01 2.24876527e-17
3.21295486e-01 2.22475065e-17
3.21616781e-01 2.20099320e-17
3.21938398e-01 2.17749015e-17
3.22260337e-01 2.15423878e-17
3.22582597e-01 2.13123637e-17
3.22905179e-01 2.10848027e-17
3.23228085e-01 2.08596783e-17
3.23551313e-01 2.06369643e-17
3.23874864e-01 2.04166348e-17
3.24198739e-01 2.01986642e-17
3.24522938e-01 1.99830273e-17
3.24847461e-01 1.97696990e-17
3.25172308e-01 1.95586544e-17
3.25497480e-01 1.93498691e-17
3.25822978e-01 1.91433189e-17
3.26148801e-01 1.89389797e-17
3.26474950e-01 1.87368279e-17
3.26801425e-01 1.85368399e-17
3.27128226e-01 1.83389925e-17
3.27455354e-01 1.81432628e-17
3.2778281e-01 1.7949628e-17
3.28110592e-01 1.77580657e-17
3.28438703e-01 1.75685536e-17
3.28767142e-01 1.73810697e-17
3.29095909e-01 1.71955922e-17
3.29425005e-01 1.70120997e-17
3.29754430e-01 1.68305708e-17
3.30084184e-01 1.66509845e-17
3.30414268e-01 1.64733199e-17
3.30744683e-01 1.62975564e-17
3.31075427e-01 1.61236736e-17
3.31406503e-01 1.59516514e-17
3.31737909e-01 1.57814697e-17
3.32069647e-01 1.56131088e-17
3.32401717e-01 1.54465493e-17
3.32734118e-01 1.52817717e-17
3.33066853e-01 1.51187570e-17
3.33399919e-01 1.49574862e-17
3.33733319e-01 1.47979407e-17
3.34067053e-01 1.46401019e-17
3.34401120e-01 1.44839515e-17
3.34735521e-01 1.43294715e-17
3.35070256e-01 1.41766439e-17
3.35405327e-01 1.40254510e-17
3.35740732e-01 1.38758753e-17
3.36076473e-01 1.37278993e-17
3.36412549e-01 1.35815061e-17
3.36748962e-01 1.34366785e-17
3.37085711e-01 1.32933998e-17
3.37422796e-01 1.31516534e-17
3.37760219e-01 1.30114229e-17
3.38097979e-01 1.28726920e-17
3.38436077e-01 1.27354446e-17
3.38774513e-01 1.25996649e-17
3.39113288e-01 1.24653370e-17
3.39452401e-01 1.23324454e-17
3.39791854e-01 1.22009748e-17
3.40131646e-01 1.20709099e-17
3.40471777e-01 1.19422356e-17
3.40812249e-01 1.18149370e-17
3.41153061e-01 1.16889994e-17
3.41494214e-01 1.15644081e-17
3.41835708e-01 1.14411488e-17
3.42177544e-01 1.13192071e-17
3.42519722e-01 1.11985690e-17
3.42862241e-01 1.10792205e-17
3.43205104e-01 1.09611477e-17
3.43548309e-01 1.08443370e-17
3.43891857e-01 1.07287749e-17
3.44235749e-01 1.06144479e-17
3.44579985e-01 1.05013428e-17
3.44924565e-01 1.03894466e-17
3.45269489e-01 1.02787463e-17
3.45614759e-01 1.01692290e-17
3.45960374e-01 1.00608821e-17
3.46306334e-01 9.95369309e-18
3.46652640e-01 9.84764949e-18
3.46999293e-01 9.74273906e-18
3.47346292e-01 9.63894966e-18
3.47693638e-01 9.53626926e-18
3.48041332e-01 9.43468600e-18
3.48389373e-01 9.33418812e-18
3.48737763e-01 9.23476398e-18
3.49086501e-01 9.13640209e-18
3.49435587e-01 9.03909106e-18
3.49785023e-01 8.94281964e-18
3.50134808e-01 8.84757668e-18
3.50484942e-01 8.75335119e-18
3.50835427e-01 8.66013224e-18
3.51186263e-01 8.56790907e-18
3.51537449e-01 8.47667100e-18
3.51888987e-01 8.38640749e-18
3.52240876e-01 8.29710809e-18
3.52593116e-01 8.20876248e-18
3.52945710e-01 8.12136045e-18
3.53298655e-01 8.03489188e-18
3.53651954e-01 7.94934679e-18
3.54005606e-01 7.86471527e-18
3.54359611e-01 7.78098756e-18
3.54713971e-01 7.69815396e-18
3.55068685e-01 7.61620491e-18
3.55423754e-01 7.53513093e-18
3.55779177e-01 7.45492266e-18
3.56134957e-01 7.37557082e-18
3.56491092e-01 7.29706623e-18
3.56847583e-01 7.21939985e-18
3.57204430e-01 7.14256267e-18
3.57561635e-01 7.06654584e-18
3.57919196e-01 6.99134056e-18
3.58277116e-01 6.91693815e-18
3.58635393e-01 6.84333001e-18
3.58994028e-01 6.77050764e-18
3.59353022e-01 6.69846263e-18
3.59712375e-01 6.62718665e-18
3.60072087e-01 6.55667148e-18
3.60432160e-01 6.48690897e-18
3.60792592e-01 6.41789106e-18
3.61153384e-01 6.34960979e-18
3.61514538e-01 6.28205726e-18
3.61876052e-01 6.21522569e-18
3.62237928e-01 6.14910734e-18
3.62600166e-01 6.08369460e-18
3.62962766e-01 6.01897991e-18
3.63325729e-01 5.95495580e-18
3.63689055e-01 5.89161487e-18
3.64052744e-01 5.82894983e-18
3.64416797e-01 5.76695342e-18
3.64781213e-01 5.70561851e-18
3.65145995e-01 5.64493801e-18
3.65511141e-01 5.58490492e-18
3.65876652e-01 5.52551231e-18
3.66242528e-01 5.46675333e-18
3.66608771e-01 5.40862120e-18
3.66975380e-01 5.35110921e-18
3.67342355e-01 5.29421074e-18
3.67709698e-01 5.23791921e-18
3.68077407e-01 5.18222813e-18
3.68445485e-01 5.12713108e-18
3.68813930e-01 5.07262171e-18
3.69182744e-01 5.01869372e-18
3.69551927e-01 4.96534091e-18
3.69921479e-01 4.91255711e-18
3.70291400e-01 4.86033624e-18
3.70661692e-01 4.80867228e-18
3.71032353e-01 4.75755928e-18
3.71403386e-01 4.70699133e-18
3.71774789e-01 4.65696262e-18
3.72146564e-01 4.60746737e-18
3.72518710e-01 4.55849989e-18
3.72891229e-01 4.51005451e-18
3.73264120e-01 4.46212567e-18
3.73637384e-01 4.41470784e-18
3.74011022e-01 4.36779556e-18
3.74385033e-01 4.32138341e-18
3.74759418e-01 4.27546605e-18
3.75134177e-01 4.23003820e-18
3.75509311e-01 4.18509461e-18
3.75884821e-01 4.14063011e-18
3.76260706e-01 4.09663958e-18
3.76636966e-01 4.05311795e-18
3.77013603e-01 4.01006021e-18
3.77390617e-01 3.96746139e-18
3.77768007e-01 3.92531660e-18
3.78145775e-01 3.88362097e-18
3.78523921e-01 3.84236972e-18
3.78902445e-01 3.80155808e-18
3.79281348e-01 3.76118136e-18
3.79660629e-01 3.72123491e-18
3.80040290e-01 3.68171413e-18
3.80420330e-01 3.64261448e-18
3.80800750e-01 3.60393144e-18
3.81181551e-01 3.56566058e-18
3.81562733e-01 3.52779748e-18
3.81944295e-01 3.49033778e-18
3.82326240e-01 3.45327718e-18
3.82708566e-01 3.41661141e-18
3.83091274e-01 3.38033625e-18
3.83474366e-01 3.34444753e-18
3.83857840e-01 3.30894111e-18
3.84241698e-01 3.27381293e-18
3.84625940e-01 3.23905892e-18
3.85010565e-01 3.20467510e-18
3.85395576e-01 3.17065750e-18
3.85780972e-01 3.13700223e-18
3.86166753e-01 3.10370540e-18
3.86552919e-01 3.07076319e-18
3.86939472e-01 3.03817181e-18
3.87326412e-01 3.00592751e-18
3.87713738e-01 2.97402658e-18
3.88101452e-01 2.94246536e-18
3.88489553e-01 2.91124021e-18
3.88878043e-01 2.88034756e-18
3.89266921e-01 2.84978384e-18
3.89656188e-01 2.81954554e-18
3.90045844e-01 2.78962919e-18
3.90435890e-01 2.76003136e-18
3.90826326e-01 2.73074863e-18
3.91217152e-01 2.70177764e-18
3.91608369e-01 2.67311507e-18
3.91999978e-01 2.64475762e-18
3.92391978e-01 2.61670203e-18
3.92784370e-01 2.58894508e-18
3.93177154e-01 2.56148358e-18
3.93570331e-01 2.53431438e-18
3.93963901e-01 2.50743435e-18
3.94357865e-01 2.48084041e-18
3.94752223e-01 2.45452950e-18
3.95146975e-01 2.42849861e-18
3.95542122e-01 2.40274474e-18
3.95937665e-01 2.37726493e-18
3.96333602e-01 2.35205627e-18
3.96729936e-01 2.32711585e-18
3.97126666e-01 2.30244081e-18
3.97523792e-01 2.27802832e-18
3.97921316e-01 2.25387558e-18
3.98319237e-01 2.22997982e-18
3.98717557e-01 2.20633828e-18
3.99116274e-01 2.18294827e-18
3.99515391e-01 2.15980709e-18
3.99914906e-01 2.13691208e-18
4.00314821e-01 2.11426063e-18
4.00715136e-01 2.09185014e-18
4.01115851e-01 2.06967802e-18
4.01516967e-01 2.04774174e-18
4.01918484e-01 2.02603879e-18
4.02320402e-01 2.00456666e-18
4.02722723e-01 1.98332291e-18
4.03125445e-01 1.96230509e-18
4.03528571e-01 1.94151078e-18
4.03932099e-01 1.92093762e-18
4.04336031e-01 1.90058324e-18
4.04740367e-01 1.88044529e-18
4.05145108e-01 1.86052149e-18
4.05550253e-01 1.84080953e-18
4.05955803e-01 1.82130717e-18
4.06361759e-01 1.80201216e-18
4.06768121e-01 1.78292230e-18
4.07174889e-01 1.76403539e-18
4.07582064e-01 1.74534927e-18
4.07989646e-01 1.72686180e-18
4.08397635e-01 1.70857086e-18
4.08806033e-01 1.69047436e-18
4.09214839e-01 1.67257022e-18
4.09624054e-01 1.65485638e-18
4.10033678e-01 1.63733083e-18
4.10443712e-01 1.61999155e-18
4.10854155e-01 1.60283656e-18
4.11265010e-01 1.58586389e-18
4.11676275e-01 1.56907160e-18
4.12087951e-01 1.55245776e-18
4.12500039e-01 1.53602048e-18
4.12912539e-01 1.51975786e-18
4.13325451e-01 1.50366805e-18
4.13738777e-01 1.48774921e-18
4.14152516e-01 1.47199950e-18
4.14566668e-01 1.45641714e-18
4.14981235e-01 1.44100033e-18
4.15396216e-01 1.42574732e-18
4.15811612e-01 1.41065635e-18
4.16227424e-01 1.39572570e-18
4.16643651e-01 1.38095365e-18
4.17060295e-01 1.36633853e-18
4.17477355e-01 1.35187865e-18
4.17894833e-01 1.33757236e-18
4.18312727e-01 1.32341803e-18
4.18731040e-01 1.30941404e-18
4.19149771e-01 1.29555877e-18
4.19568921e-01 1.28185066e-18
4.19988490e-01 1.26828813e-18
4.20408478e-01 1.25486963e-18
4.20828887e-01 1.24159362e-18
4.21249716e-01 1.22845859e-18
4.21670965e-01 1.21546303e-18
4.22092636e-01 1.20260546e-18
4.22514729e-01 1.18988441e-18
4.22937244e-01 1.17729843e-18
4.23360181e-01 1.16484607e-18
4.23783541e-01 1.15252591e-18
4.24207325e-01 1.14033655e-18
4.24631532e-01 1.12827658e-18
4.25056164e-01 1.11634464e-18
4.25481220e-01 1.10453936e-18
4.25906701e-01 1.09285939e-18
4.26332608e-01 1.08130339e-18
4.26758940e-01 1.06987005e-18
4.27185699e-01 1.05855806e-18
4.27612885e-01 1.04736612e-18
4.28040498e-01 1.03629296e-18
4.28468538e-01 1.02533731e-18
4.28897007e-01 1.01449793e-18
4.29325904e-01 1.00377356e-18
4.2975523e-01 9.9316300e-19
4.30184985e-01 9.82665024e-19
4.30615170e-01 9.72278437e-19
4.31045785e-01 9.62002052e-19
4.31476831e-01 9.51834696e-19
4.31908308e-01 9.41775209e-19
4.32340216e-01 9.31822442e-19
4.32772556e-01 9.21975260e-19
4.33205329e-01 9.12232538e-19
4.33638534e-01 9.02593164e-19
4.34072173e-01 8.93056038e-19
4.34506245e-01 8.83620072e-19
4.34940751e-01 8.74284190e-19
4.35375692e-01 8.65047326e-19
4.35811067e-01 8.55908426e-19
4.36246879e-01 8.46866447e-19
4.36683125e-01 8.37920359e-19
4.37119809e-01 8.29069141e-19
4.37556928e-01 8.20311783e-19
4.37994485e-01 8.11647287e-19
4.38432480e-01 8.03074663e-19
4.38870912e-01 7.94592936e-19
4.39309783e-01 7.86201138e-19
4.39749093e-01 7.77898311e-19
4.40188842e-01 7.69683510e-19
4.40629031e-01 7.61555797e-19
4.41069660e-01 7.53514247e-19
4.41510730e-01 7.45557942e-19
4.41952240e-01 7.37685977e-19
4.42394193e-01 7.29897453e-19
4.42836587e-01 7.22191484e-19
4.43279423e-01 7.14567190e-19
4.43722703e-01 7.07023704e-19
4.44166425e-01 6.99560166e-19
4.44610592e-01 6.92175725e-19
4.45055202e-01 6.84869541e-19
4.45500258e-01 6.77640780e-19
4.45945758e-01 6.70488621e-19
4.46391704e-01 6.63412248e-19
4.46838095e-01 6.56410855e-19
4.47284934e-01 6.49483645e-19
4.47732218e-01 6.42629829e-19
4.48179951e-01 6.35848627e-19
4.48628131e-01 6.29139266e-19
4.49076759e-01 6.22500984e-19
4.49525835e-01 6.15933024e-19
4.49975361e-01 6.09434639e-19
4.50425337e-01 6.03005088e-19
4.50875762e-01 5.96643641e-19
4.51326638e-01 5.90349573e-19
4.51777964e-01 5.84122168e-19
4.52229742e-01 5.77960718e-19
4.52681972e-01 5.71864521e-19
4.53134654e-01 5.65832884e-19
4.53587789e-01 5.59865121e-19
4.54041377e-01 5.53960552e-19
4.54495418e-01 5.48118507e-19
4.54949913e-01 5.42338321e-19
4.55404863e-01 5.36619336e-19
4.55860268e-01 5.30960903e-19
4.56316128e-01 5.25362377e-19
4.56772445e-01 5.19823122e-19
4.57229217e-01 5.14342509e-19
4.57686446e-01 5.08919913e-19
4.58144133e-01 5.03554720e-19
4.58602277e-01 4.98246319e-19
4.59060879e-01 4.92994106e-19
4.59519940e-01 4.87797485e-19
4.59979460e-01 4.82655866e-19
4.60439439e-01 4.77568663e-19
4.60899879e-01 4.72535299e-19
